CustomerID,Age,Family size,Restaurant Rating,Delivery Rating,No. of orders placed,Delivery Time,Order Value,Ease and convenient_encoded,Self Cooking_encoded,Health Concern_encoded,Late Delivery_encoded,Poor Hygiene_encoded,Bad past experience_encoded,More Offers and Discount_encoded,Maximum wait time_encoded,Influence of rating_encoded,Gender_Male,Marital Status_Prefer not to say,Marital Status_Single,Occupation_House wife,Occupation_Self Employeed,Occupation_Student,Educational Qualifications_Ph.D,Educational Qualifications_Post Graduate,Educational Qualifications_School,Educational Qualifications_Uneducated,Frequently used Medium_Food delivery apps,Frequently used Medium_Walk-in,Frequently used Medium_Web browser,Frequently ordered Meal category_Dinner,Frequently ordered Meal category_Lunch,Frequently ordered Meal category_Snacks,Perference_Non Veg foods (Lunch / Dinner),Perference_Sweets,Perference_Veg foods (Breakfast / Lunch / Dinner)
CUS000450,2.1317060552157425,-0.23247158275007096,-0.7093117452721873,-1.3878219373408682,1.3014486583592566,-1.2864131925744589,-1.1741003609006415,1.300014828924017,-1.8647490448498705,-1.0751820191664763,0.6690022048166299,-0.1267896240055159,1.8385306578901672,0.3585037862223783,1.3479918668927067,-2.242018029367599,True,False,True,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000451,0.7445450186332749,1.7561567565462504,1.4358189267933974,-0.6797205603131655,0.6216568161934044,0.23208233447642954,-1.1741003609006415,0.26374102759321116,0.8116932563392534,0.6499492591745901,0.6690022048166299,-0.993474862070618,0.05191566609426954,-0.49336949627746346,0.18892310255693237,-0.8522453627161306,True,False,True,False,False,False,False,False,True,False,True,False,False,False,True,False,True,False,False
CUS000452,0.9757385247303528,0.4304045303487028,1.4358189267933974,1.4445835707699426,-1.4324967938294968,0.41430179772253617,1.2468751766589459,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,-1.1502462976547507,-0.993474862070618,-0.8413918298036793,-1.3452427787773054,0.18892310255693237,0.5375273039353374,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True
CUS000453,-0.8738095240462704,-0.8953476958488448,0.7207753694382024,1.4445835707699426,1.3901171595113242,1.8720575036913891,-1.1741003609006415,-1.8088065750684008,-0.9726016111201625,-1.0751820191664763,0.6690022048166299,-0.1267896240055159,0.9452231619922183,-2.1971160612771468,0.18892310255693237,0.5375273039353374,True,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False
CUS000454,-0.1802290057550367,1.0932806434474764,0.005731812083007566,0.7364821937422399,-0.9891542880691584,-0.9827140871642812,-1.1741003609006415,-1.8088065750684008,0.8116932563392534,-1.0751820191664763,0.6690022048166299,1.606580852124688,0.9452231619922183,-1.3452427787773054,-0.9701456617788421,-2.242018029367599,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
CUS000455,-0.6426160179491925,1.7561567565462504,0.7207753694382024,0.7364821937422399,-0.7083707010876108,-1.1649335504103877,0.03638740787915217,0.26374102759321116,0.8116932563392534,-1.0751820191664763,-1.1502462976547507,0.739895614059586,-0.8413918298036793,1.21037706872222,0.18892310255693237,0.5375273039353374,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000456,0.5133515125361972,-0.8953476958488448,-1.424355302627382,-1.3878219373408682,1.6856788300182164,0.23208233447642954,0.03638740787915217,0.26374102759321116,0.8116932563392534,-1.0751820191664763,-0.2406220464190603,-0.993474862070618,0.9452231619922183,0.3585037862223783,1.3479918668927067,0.5375273039353374,True,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False
CUS000457,-1.1050030301433484,1.7561567565462504,-0.7093117452721873,0.0283808167145372,-0.3241405294286509,1.2646592928710338,1.2468751766589459,0.26374102759321116,0.8116932563392534,0.6499492591745901,0.6690022048166299,1.606580852124688,0.9452231619922183,-1.3452427787773054,,0.5375273039353374,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,True,False,False
CUS000458,0.7445450186332749,-0.23247158275007096,0.005731812083007566,0.0283808167145372,0.6216568161934044,0.04986287123032293,0.03638740787915217,0.26374102759321116,1.7038406900689613,-1.0751820191664763,-1.1502462976547507,-0.1267896240055159,-0.8413918298036793,0.3585037862223783,0.18892310255693237,0.5375273039353374,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False
CUS000459,-0.6426160179491925,1.0932806434474764,0.7207753694382024,0.7364821937422399,-0.26502819532727245,-0.618275160672068,-1.1741003609006415,1.300014828924017,-0.08045417739045461,-1.0751820191664763,0.6690022048166299,-0.1267896240055159,0.9452231619922183,-1.3452427787773054,,0.5375273039353374,True,False,True,False,False,True,True,False,False,False,True,False,False,False,True,False,False,False,True
CUS000460,-0.6426160179491925,1.7561567565462504,-0.7093117452721873,0.7364821937422399,0.13398005985703212,-1.40789283473853,1.2468751766589459,0.26374102759321116,1.7038406900689613,1.512514898345123,-0.2406220464190603,-0.993474862070618,-0.8413918298036793,-2.1971160612771468,0.18892310255693237,0.5375273039353374,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,True
CUS000461,0.050964500342041204,-1.5582238089476186,0.7207753694382024,1.4445835707699426,0.252204728059789,-0.4360556974259614,0.03638740787915217,-0.7725327737375948,-0.9726016111201625,0.6499492591745901,0.6690022048166299,-0.1267896240055159,0.05191566609426954,0.3585037862223783,0.18892310255693237,-0.8522453627161306,False,False,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False,False
CUS000462,-0.6426160179491925,-0.23247158275007096,-0.7093117452721873,1.4445835707699426,-0.19113777770054935,-1.0434539082463168,1.2468751766589459,0.26374102759321116,-0.9726016111201625,-0.2126163799959431,0.6690022048166299,-0.993474862070618,-0.8413918298036793,0.3585037862223783,-0.9701456617788421,0.5375273039353374,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False
CUS000463,0.2821580064391191,0.4304045303487028,1.4358189267933974,-0.6797205603131655,0.19309239395841057,0.41430179772253617,1.2468751766589459,1.300014828924017,0.8116932563392534,-1.0751820191664763,-1.1502462976547507,0.739895614059586,-0.8413918298036793,-1.3452427787773054,-0.9701456617788421,0.5375273039353374,False,False,True,True,False,False,False,True,False,False,True,False,False,False,True,False,True,False,False
CUS000464,2.1317060552157425,1.0932806434474764,0.7207753694382024,1.4445835707699426,-1.0926008727465706,-1.1649335504103877,1.2468751766589459,-1.8088065750684008,-0.9726016111201625,0.6499492591745901,0.6690022048166299,-0.993474862070618,-0.8413918298036793,1.21037706872222,0.18892310255693237,0.5375273039353374,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000465,0.5133515125361972,-0.8953476958488448,1.4358189267933974,-1.3878219373408682,1.6856788300182164,-1.2864131925744589,1.2468751766589459,0.26374102759321116,-1.8647490448498705,0.6499492591745901,-2.0598705488904407,1.606580852124688,-0.8413918298036793,1.21037706872222,2.5070606312284816,0.5375273039353374,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,True,False,False
CUS000466,0.7445450186332749,-0.23247158275007096,-0.7093117452721873,-1.3878219373408682,1.3753390759859796,-0.3145760552618903,1.2468751766589459,0.26374102759321116,1.7038406900689613,1.512514898345123,-2.0598705488904407,1.606580852124688,0.9452231619922183,1.21037706872222,0.18892310255693237,0.5375273039353374,True,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False,False
CUS000467,0.5133515125361972,1.0932806434474764,0.7207753694382024,1.4445835707699426,-0.5901460328848539,0.23208233447642954,0.03638740787915217,0.26374102759321116,0.8116932563392534,0.6499492591745901,-0.2406220464190603,-0.1267896240055159,-0.8413918298036793,-0.49336949627746346,,0.5375273039353374,True,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000468,0.9757385247303528,0.4304045303487028,1.4358189267933974,1.4445835707699426,0.8581061525989182,-1.0434539082463168,-1.1741003609006415,-0.7725327737375948,0.8116932563392534,0.6499492591745901,1.57862645605232,-0.1267896240055159,-0.8413918298036793,1.21037706872222,0.18892310255693237,-2.242018029367599,True,False,False,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False,False
CUS000469,-1.798583548434582,1.7561567565462504,-1.424355302627382,-0.6797205603131655,1.6117884123914934,-0.19309641309781922,0.03638740787915217,-1.8088065750684008,-0.9726016111201625,1.512514898345123,-0.2406220464190603,-0.993474862070618,0.9452231619922183,1.21037706872222,0.18892310255693237,0.5375273039353374,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,True,False,False
CUS000470,-0.6426160179491925,1.0932806434474764,-0.7093117452721873,0.7364821937422399,-1.5802776290829428,1.5683583982812115,1.2468751766589459,0.26374102759321116,0.8116932563392534,-1.0751820191664763,0.6690022048166299,-0.1267896240055159,-0.8413918298036793,0.3585037862223783,0.18892310255693237,-2.242018029367599,True,False,False,False,False,True,False,True,False,False,True,False,False,False,True,False,False,False,True
CUS000471,0.5133515125361972,-1.5582238089476186,1.4358189267933974,-0.6797205603131655,-0.9004857869170907,1.6898380404452824,-1.1741003609006415,0.26374102759321116,-1.8647490448498705,0.6499492591745901,0.6690022048166299,-0.993474862070618,-0.8413918298036793,-1.3452427787773054,0.18892310255693237,-2.242018029367599,False,False,False,False,False,False,False,True,False,False,True,False,False,False,True,False,True,False,False
CUS000472,0.050964500342041204,-0.23247158275007096,-0.7093117452721873,0.7364821937422399,0.7398814843961613,0.5357814398866072,-1.1741003609006415,0.26374102759321116,-0.9726016111201625,-0.2126163799959431,-1.1502462976547507,-0.993474862070618,1.8385306578901672,1.21037706872222,-0.9701456617788421,0.5375273039353374,True,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000473,1.4381255369245087,0.4304045303487028,-1.424355302627382,-1.3878219373408682,-1.5654995455575982,0.5357814398866072,-1.1741003609006415,-0.7725327737375948,-0.9726016111201625,-1.0751820191664763,-0.2406220464190603,-0.993474862070618,-0.8413918298036793,0.3585037862223783,-0.9701456617788421,0.5375273039353374,False,False,False,False,False,True,False,True,False,False,True,False,False,False,True,False,True,False,False
CUS000474,-1.798583548434582,-0.8953476958488448,-1.424355302627382,0.0283808167145372,1.360560992460635,-1.2864131925744589,-1.1741003609006415,1.300014828924017,0.8116932563392534,0.6499492591745901,1.57862645605232,-0.993474862070618,0.9452231619922183,-1.3452427787773054,1.3479918668927067,0.5375273039353374,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,True,False,False
CUS000475,-0.8738095240462704,1.0932806434474764,-0.7093117452721873,0.7364821937422399,1.0649993219537428,1.2646592928710338,1.2468751766589459,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,-0.2406220464190603,0.739895614059586,-0.8413918298036793,1.21037706872222,-0.9701456617788421,-2.242018029367599,False,False,True,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False,False
CUS000476,0.9757385247303528,-0.23247158275007096,-1.424355302627382,-1.3878219373408682,0.45909789741461354,-0.9827140871642812,-1.1741003609006415,1.300014828924017,-0.9726016111201625,-1.0751820191664763,0.6690022048166299,1.606580852124688,0.9452231619922183,1.21037706872222,-0.9701456617788421,0.5375273039353374,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True
CUS000477,-0.6426160179491925,0.4304045303487028,-1.424355302627382,-1.3878219373408682,1.1536678231058104,-0.4360556974259614,0.03638740787915217,0.26374102759321116,-0.9726016111201625,1.512514898345123,-0.2406220464190603,0.739895614059586,0.05191566609426954,0.3585037862223783,2.5070606312284816,0.5375273039353374,True,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False
CUS000478,0.050964500342041204,-0.8953476958488448,-1.424355302627382,-1.3878219373408682,0.14875814338237672,0.04986287123032293,0.03638740787915217,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,0.6690022048166299,0.739895614059586,0.05191566609426954,-1.3452427787773054,,-0.8522453627161306,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False
CUS000479,-1.3361965362404262,1.7561567565462504,1.4358189267933974,-1.3878219373408682,1.286670574833912,1.2646592928710338,-1.1741003609006415,1.300014828924017,-0.08045417739045461,-1.0751820191664763,0.6690022048166299,-0.993474862070618,-1.734699325701628,1.21037706872222,1.3479918668927067,0.5375273039353374,False,False,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False
CUS000480,-1.1050030301433484,1.0932806434474764,0.7207753694382024,-1.3878219373408682,0.7398814843961613,-1.0434539082463168,0.03638740787915217,1.300014828924017,0.8116932563392534,1.512514898345123,0.6690022048166299,-0.1267896240055159,0.9452231619922183,-0.49336949627746346,-0.9701456617788421,0.5375273039353374,True,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000481,2.1317060552157425,-0.23247158275007096,1.4358189267933974,-0.6797205603131655,1.0502212384283982,0.17134251339439402,1.2468751766589459,0.26374102759321116,0.8116932563392534,-1.0751820191664763,0.6690022048166299,-0.1267896240055159,-0.8413918298036793,1.21037706872222,0.18892310255693237,0.5375273039353374,True,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000482,0.2821580064391191,0.4304045303487028,0.7207753694382024,1.4445835707699426,-0.6492583669862323,0.41430179772253617,-1.1741003609006415,-0.7725327737375948,0.8116932563392534,-0.2126163799959431,1.57862645605232,-0.1267896240055159,-0.8413918298036793,0.3585037862223783,-0.9701456617788421,-2.242018029367599,True,False,True,False,True,False,False,True,False,False,True,False,False,False,True,False,True,False,False
CUS000483,1.9005125491186645,1.7561567565462504,0.005731812083007566,0.7364821937422399,-1.3290502091520844,1.0217000085428916,-1.1741003609006415,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,1.57862645605232,-0.993474862070618,0.05191566609426954,1.21037706872222,-0.9701456617788421,0.5375273039353374,True,False,False,False,True,False,False,True,False,False,True,False,False,False,False,True,False,False,True
CUS000484,1.4381255369245087,1.7561567565462504,1.4358189267933974,1.4445835707699426,-0.41280903058071855,-0.25383623417985474,-1.1741003609006415,0.26374102759321116,-0.9726016111201625,0.6499492591745901,-1.1502462976547507,-1.86016010013572,-0.8413918298036793,1.21037706872222,-0.9701456617788421,-2.242018029367599,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
CUS000485,-0.8738095240462704,-0.8953476958488448,1.4358189267933974,0.0283808167145372,1.4935637441887364,0.23208233447642954,0.03638740787915217,0.26374102759321116,-0.9726016111201625,0.6499492591745901,1.57862645605232,0.739895614059586,0.9452231619922183,0.3585037862223783,-0.9701456617788421,0.5375273039353374,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False
